10.241.128.136 - - [21/Sep/2026:07:53:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:26 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:26 +0000] "POST /identity/v3/users HTTP/1.1" 201 530 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:27 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:27 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:27 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:27 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:27 +0000] "GET /identity/v3/users/9ccfe5a884ea4f27a1f9cd35a1453a92 HTTP/1.1" 200 525 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:27 +0000] "GET /identity/v3/projects/41758900023443df96cbd5c44648b54f HTTP/1.1" 200 548 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:27 +0000] "PUT /identity/v3/projects/41758900023443df96cbd5c44648b54f/users/9ccfe5a884ea4f27a1f9cd35a1453a92/roles/9e729ebb85f4406fada9012e66484e04 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:27 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:27 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:27 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:27 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:27 +0000] "GET /identity/v3/users/830ee28e3ff74f449908c8e04d07ceed HTTP/1.1" 200 497 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:27 +0000] "GET /identity/v3/projects/41758900023443df96cbd5c44648b54f HTTP/1.1" 200 548 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:27 +0000] "PUT /identity/v3/projects/41758900023443df96cbd5c44648b54f/users/830ee28e3ff74f449908c8e04d07ceed/roles/fa1f87b29d8c4c028ee8a16b54f6fde3 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:28 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:28 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:28 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:28 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:28 +0000] "GET /identity/v3/users/9ccfe5a884ea4f27a1f9cd35a1453a92 HTTP/1.1" 200 525 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:28 +0000] "GET /identity/v3/projects/41758900023443df96cbd5c44648b54f HTTP/1.1" 200 548 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:28 +0000] "PUT /identity/v3/projects/41758900023443df96cbd5c44648b54f/users/9ccfe5a884ea4f27a1f9cd35a1453a92/roles/c94771a80700465c9ced99d45f84bfb8 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:28 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:28 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:28 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:28 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:28 +0000] "GET /identity/v3/users/9ccfe5a884ea4f27a1f9cd35a1453a92 HTTP/1.1" 200 525 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:28 +0000] "GET /identity/v3/projects/0760e136a1d246939759ad5893a69c69 HTTP/1.1" 200 562 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:28 +0000] "PUT /identity/v3/projects/0760e136a1d246939759ad5893a69c69/users/9ccfe5a884ea4f27a1f9cd35a1453a92/roles/9e729ebb85f4406fada9012e66484e04 HTTP/1.1" 204 201 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:28 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:28 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:28 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 449 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:28 +0000] "POST /identity/v3/users HTTP/1.1" 201 544 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:28 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:28 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:28 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:29 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 595 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:29 +0000] "GET /identity/v3/users/9ccfe5a884ea4f27a1f9cd35a1453a92 HTTP/1.1" 200 525 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:29 +0000] "GET /identity/v3/projects/41758900023443df96cbd5c44648b54f HTTP/1.1" 200 548 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:29 +0000] "GET /identity/v3/role_assignments?role.id=9e729ebb85f4406fada9012e66484e04&scope.project.id=41758900023443df96cbd5c44648b54f&user.id=9ccfe5a884ea4f27a1f9cd35a1453a92 HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:29 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:29 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:29 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:29 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 593 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:29 +0000] "GET /identity/v3/users/830ee28e3ff74f449908c8e04d07ceed HTTP/1.1" 200 497 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:29 +0000] "GET /identity/v3/projects/41758900023443df96cbd5c44648b54f HTTP/1.1" 200 548 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:29 +0000] "GET /identity/v3/role_assignments?role.id=fa1f87b29d8c4c028ee8a16b54f6fde3&scope.project.id=41758900023443df96cbd5c44648b54f&user.id=830ee28e3ff74f449908c8e04d07ceed HTTP/1.1" 200 862 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:29 +0000] "GET /identity HTTP/1.1" 300 581 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:29 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1298 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:29 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:29 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 588 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:29 +0000] "GET /identity/v3/users/9ccfe5a884ea4f27a1f9cd35a1453a92 HTTP/1.1" 200 525 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.241.128.136 - - [21/Sep/2026:07:53:29 +0000] "GET /identity/v3/projects/41758900023443df96cbd5c44648b54f HTTP/1.1" 200 548 "-" "openstacksdk/4.20.0 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
